50-60   7      0  1.00  0.00
50-60   8      0  1.00  0.00
50-60   9      0  1.00  0.00
50-60  10      0  1.00  0.00
50-60  11      0  1.00  0.00
50-60  12      0  1.00  0.00
50-60  13      0  1.00  0.00
50-60  14      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00
60-70  13      0  0.00  0.00
60-70  14      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00
70-80  12      0  0.00  0.00
70-80  13      0  0.00  0.00
70-80  14      0  0.00  0.00


  22                   : lake code
Woss Lk             processed by pr, 01Mar2008
071211                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

EYM #20101                                                                                                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  0.91  0.09
  2-5   2      5  0.91  0.09
  2-5   3      3  0.91  0.09
  2-5   4      0  1.00  0.00
  2-5   5      6  0.91  0.09
  2-5   6      0  1.00  0.00
  2-5   7      0  1.00  0.00
  2-5   8      0  1.00  0.00
  2-5   9      0  1.00  0.00
  2-5  10      4  0.91  0.09
  2-5  11      5  0.91  0.09
  2-5  12      0  1.00  0.00
  2-5  13      5  0.91  0.09
  2-5  14      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
  3-5  14      0  0.00  0.00
 5-10   1      1  0.91  0.09
 5-10   2     16  0.91  0.09
 5-10   3     11  0.91  0.09
 5-10   4      0  1.00  0.00
 5-10   5      9  0.91  0.09
 5-10   6      9  0.91  0.09
 5-10   7      5  0.91  0.09
 5-10   8      0  1.00  0.00
 5-10   9      8  0.91  0.09
 5-10  10     14  0.91  0.09
 5-10  11      9  0.91  0.09
 5-10  12      4  0.91  0.09
 5-10  13     14  0.91  0.09
 5-10  14      0  0.00  0.00
10-15   1     19  0.91  0.09
10-15   2     22  0.91  0.09
10-15   3     27  0.91  0.09
10-15   4     13  0.91  0.09
10-15   5     15  0.91  0.09
10-15   6     12  0.91  0.09
10-15   7      4  0.91  0.09
10-15   8     14  0.91  0.09
10-15   9     20  0.91  0.09
10-15  10      8  0.91  0.09
10-15  11      4  0.91  0.09
10-15  12     12  0.91  0.09
10-15  13     26  0.91  0.09
10-15  14      0  0.00  0.00
15-20   1     53  0.56  0.44
15-20   2     42  0.56  0.44
15-20   3     81  0.56  0.44
15-20   4     24  0.56  0.44
15-20   5     19  0.56  0.44
15-20   6     26  0.56  0.44
15-20   7     23  0.56  0.44
15-20   8     30  0.56  0.44
15-20   9     18  0.56  0.44
15-20  10     17  0.56  0.44
15-20  11     10  0.56  0.44
15-20  12     38  0.56  0.44
15-20  13     44  0.56  0.44
15-20  14      0  0.00  0.00
20-30   1     74  0.94  0.06
20-30   2    128  0.94  0.06
20-30   3    214  0.94  0.06
20-30   4     62  0.94  0.06
20-30   5     25  0.94  0.06
20-30   6     55  0.94  0.06
20-30   7     30  0.94  0.06
20-30   8     28  0.94  0.06
20-30   9     63  0.94  0.06
20-30  10     46  0.94  0.06
20-30  11     44  0.94  0.06
20-30  12    121  0.94  0.06
20-30  13     59  0.94  0.06
20-30  14      0  0.00  0.00
30-40   1     63  1.00  0.00
30-40   2    178  1.00  0.00
30-40   3    179  1.00  0.00
30-40   4    138  1.00  0.00
30-40   5     43  1.00  0.00
30-40   6     56  1.00  0.00
30-40   7     56  1.00  0.00
30-40   8     62  1.00  0.00
30-40   9    137  1.00  0.00
30-40  10    163  1.00  0.00
30-40  11     99  1.00  0.00
30-40  12    145  1.00  0.00
30-40  13    130  1.00  0.00
30-40  14      0  0.00  0.00
40-50   1     68  1.00  0.00
40-50   2    279  1.00  0.00
40-50   3    192  1.00  0.00
40-50   4    132  1.00  0.00
40-50   5     34  1.00  0.00
40-50   6     30  1.00  0.00
40-50   7     42  1.00  0.00
40-50   8     68  1.00  0.00
40-50   9    129  1.00  0.00
40-50  10    140  1.00  0.00
40-50  11    115  1.00  0.00
40-50  12    155  1.00  0.00
40-50  13    264  1.00  0.00
40-50  14      0  0.00  0.00
50-60   1     97  1.00  0.00
50-60   2    235  1.00  0.00
50-60   3    110  1.00  0.00
50-60   4     54  1.00  0.00
50-60   5     22  1.00  0.00
50-60   6      6  1.00  0.00
50-60   7     34  1.00  0.00
50-60   8     34  1.00  0.00
50-60   9    100  1.00  0.00
50-60  10     75  1.00  0.00
50-60  11     84  1.00  0.00
50-60  12     98  1.00  0.00
50-60  13    245  1.00  0.00
50-60  14      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00
60-70  13      0  0.00  0.00
60-70  14      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00
70-80  12      0  0.00  0.00
70-80  13      0  0.00  0.00
70-80  14      0  0.00  0.00


  22                   : lake code
Woss Lk             processed by pr, 02Mar2008
080131                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

EYM #20101                                                                                                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2     21  1.00  0.00
  2-5   3      1  1.00  0.00
  2-5   4      6  1.00  0.00
  2-5   5     16  1.00  0.00
  2-5   6      5  1.00  0.00
  2-5   7     16  1.00  0.00
  2-5   8     31  1.00  0.00
  2-5   9      2  1.00  0.00
  2-5  10      3  1.00  0.00
  2-5  11      1  1.00  0.00
  2-5  12      2  1.00  0.00
  2-5  13     15  1.00  0.00
  2-5  14      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
  3-5  14      0  0.00  0.00
 5-10   1     24  1.00  0.00
 5-10   2     26  1.00  0.00
 5-10   3      2  1.00  0.00
 5-10   4      4  1.00  0.00
 5-10   5     37  1.00  0.00
 5-10   6     16  1.00  0.00
 5-10   7     25  1.00  0.00
 5-10   8     41  1.00  0.00
 5-10   9      3  1.00  0.00
 5-10  10      8  1.00  0.00
 5-10  11      4  1.00  0.00
 5-10  12      8  1.00  0.00
 5-10  13     53  1.00  0.00
 5-10  14      0  0.00  0.00
10-15   1     27  1.00  0.00
10-15   2      3  1.00  0.00
10-15   3      3  1.00  0.00
10-15   4      2  1.00  0.00
10-15   5     21  1.00  0.00
10-15   6     18  1.00  0.00
10-15   7     16  1.00  0.00
10-15   8     15  1.00  0.00
10-15   9      3  1.00  0.00
10-15  10      3  1.00  0.00
10-15  11      1  1.00  0.00
10-15  12      4  1.00  0.00
10-15  13      7  1.00  0.00
10-15  14      0  0.00  0.00
15-20   1     31  1.00  0.00
15-20   2      3  1.00  0.00
15-20   3      5  1.00  0.00
15-20   4      2  1.00  0.00
15-20   5     17  1.00  0.00
15-20   6     11  1.00  0.00
15-20   7     21  1.00  0.00
15-20   8      6  1.00  0.00
15-20   9      1  1.00  0.00
15-20  10      2  1.00  0.00
15-20  11      3  1.00  0.00
15-20  12      4  1.00  0.00
15-20  13     10  1.00  0.00
15-20  14      0  0.00  0.00
20-30   1    116  1.00  0.00
20-30   2     44  1.00  0.00
20-30   3     26  1.00  0.00
20-30   4      7  1.00  0.00
20-30   5     90  1.00  0.00
20-30   6    237  1.00  0.00
20-30   7     72  1.00  0.00
20-30   8     38  1.00  0.00
20-30   9     13  1.00  0.00
20-30  10      8  1.00  0.00
20-30  11      5  1.00  0.00
20-30  12     16  1.00  0.00
20-30  13     52  1.00  0.00
20-30  14      0  0.00  0.00
30-40   1     46  1.00  0.00
30-40   2     25  1.00  0.00
30-40   3     15  1.00  0.00
30-40   4      7  1.00  0.00
30-40   5    329  1.00  0.00
30-40   6    466  1.00  0.00
30-40   7    127  1.00  0.00
30-40   8     52  1.00  0.00
30-40   9     22  1.00  0.00
30-40  10      7  1.00  0.00
30-40  11     10  1.00  0.00
30-40  12     14  1.00  0.00
30-40  13     27  1.00  0.00
30-40  14      0  1.00  0.00
40-50   1    121  1.00  0.00
40-50   2     72  1.00  0.00
40-50   3     44  1.00  0.00
40-50   4     20  1.00  0.00
40-50   5    573  1.00  0.00
40-50   6    185  1.00  0.00
40-50   7    146  1.00  0.00
40-50   8    192  1.00  0.00
40-50   9     51  1.00  0.00
40-50  10     32  1.00  0.00
40-50  11     24  1.00  0.00
40-50  12     35  1.00  0.00
40-50  13      0  0.00  0.00
40-50  14      0  0.00  0.00
50-60   1    141  1.00  0.00
50-60   2    159  1.00  0.00
50-60   3    114  1.00  0.00
50-60   4     61  1.00  0.00
50-60   5    400  1.00  0.00
50-60   6     28  1.00  0.00
50-60   7    141  1.00  0.00
50-60   8    485  1.00  0.00
50-60   9    121  1.00  0.00
50-60  10     83  1.00  0.00
50-60  11     96  1.00  0.00
50-60  12     57  1.00  0.00
50-60  13    195  1.00  0.00
50-60  14      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00
60-70  13      0  0.00  0.00
60-70  14      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00
70-80  12      0  0.00  0.00
70-80  13      0  0.00  0.00
70-80  14      0  0.00  0.00
