40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          night survey
841029                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
100% overcast, choppy
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.33  0.67
  2-5   2      1  0.33  0.67
  2-5   3      0  0.33  0.67
  2-5   4      1  0.33  0.67
  2-5   5      1  0.33  0.67
  2-5   6      5  0.33  0.67
  2-5   7      8  0.33  0.67
  2-5   8     11  0.33  0.67
  2-5   9      7  0.33  0.67
  2-5  10      3  0.33  0.67
  2-5  11      3  0.33  0.67
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1      3  1.00  0.00
 5-10   2      0  1.00  0.00
 5-10   3     32  1.00  0.00
 5-10   4     14  1.00  0.00
 5-10   5      2  1.00  0.00
 5-10   6     18  1.00  0.00
 5-10   7     17  1.00  0.00
 5-10   8     48  1.00  0.00
 5-10   9     19  1.00  0.00
 5-10  10     39  1.00  0.00
 5-10  11     20  1.00  0.00
10-15   1      6  1.00  0.00
10-15   2      6  1.00  0.00
10-15   3     48  1.00  0.00
10-15   4     21  1.00  0.00
10-15   5      7  1.00  0.00
10-15   6     16  1.00  0.00
10-15   7     27  1.00  0.00
10-15   8     51  1.00  0.00
10-15   9     28  1.00  0.00
10-15  10     77  1.00  0.00
10-15  11     24  1.00  0.00
15-20   1      9  1.00  0.00
15-20   2      5  1.00  0.00
15-20   3     17  1.00  0.00
15-20   4     23  1.00  0.00
15-20   5      9  1.00  0.00
15-20   6      9  1.00  0.00
15-20   7     12  1.00  0.00
15-20   8     46  1.00  0.00
15-20   9     36  1.00  0.00
15-20  10     87  1.00  0.00
15-20  11     24  1.00  0.00
20-30   1      9  1.00  0.00
20-30   2     10  1.00  0.00
20-30   3     36  1.00  0.00
20-30   4     63  1.00  0.00
20-30   5     48  1.00  0.00
20-30   6      6  1.00  0.00
20-30   7     41  1.00  0.00
20-30   8     59  1.00  0.00
20-30   9     42  1.00  0.00
20-30  10    123  1.00  0.00
20-30  11    106  1.00  0.00
30-40   1     12  1.00  0.00
30-40   2      4  1.00  0.00
30-40   3      3  1.00  0.00
30-40   4     10  1.00  0.00
30-40   5     21  1.00  0.00
30-40   6      3  1.00  0.00
30-40   7     11  1.00  0.00
30-40   8     13  1.00  0.00
30-40   9      0  1.00  0.00
30-40  10     24  1.00  0.00
30-40  11     11  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      2  1.00  0.00
40-50   3      2  1.00  0.00
40-50   4      3  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      0  0.00  0.00
40-50   7      3  1.00  0.00
40-50   8      3  1.00  0.00
40-50   9      6  1.00  0.00
40-50  10      7  1.00  0.00
40-50  11     13  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          NIGHT SURVEY
841217                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain   : Sounder Gain
CLEAR, CALM
SURFACE TEMP 5.5 C. THE SIMRAD EYM WAS RUN SIMULTANEOUSLY.                                                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3      5  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      2  1.00  0.00
  2-5   8      2  1.00  0.00
  2-5   9      0  1.00  0.00
  2-5  10      1  1.00  0.00
  2-5  11      2  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1      0  1.00  0.00
 5-10   2      9  1.00  0.00
 5-10   3      3  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5      1  1.00  0.00
 5-10   6      0  1.00  0.00
 5-10   7      2  1.00  0.00
 5-10   8      3  1.00  0.00
 5-10   9      0  1.00  0.00
 5-10  10      4  1.00  0.00
 5-10  11      0  1.00  0.00
10-15   1      0  1.00  0.00
10-15   2      0  1.00  0.00
10-15   3      6  1.00  0.00
10-15   4      6  1.00  0.00
10-15   5      1  1.00  0.00
10-15   6      0  1.00  0.00
10-15   7      0  1.00  0.00
10-15   8      7  1.00  0.00
10-15   9      4  1.00  0.00
10-15  10      8  1.00  0.00
10-15  11      0  1.00  0.00
15-20   1      0  1.00  0.00
15-20   2      3  1.00  0.00
15-20   3     16  1.00  0.00
15-20   4     13  1.00  0.00
15-20   5      3  1.00  0.00
15-20   6      0  1.00  0.00
15-20   7      0  1.00  0.00
15-20   8     19  1.00  0.00
15-20   9      3  1.00  0.00
15-20  10     11  1.00  0.00
15-20  11      5  1.00  0.00
20-30   1      1  1.00  0.00
20-30   2     10  1.00  0.00
20-30   3     51  1.00  0.00
20-30   4     58  1.00  0.00
20-30   5      6  1.00  0.00
20-30   6      0  1.00  0.00
20-30   7     13  1.00  0.00
20-30   8     44  1.00  0.00
20-30   9     23  1.00  0.00
20-30  10     37  1.00  0.00
20-30  11     51  1.00  0.00
30-40   1      1  1.00  0.00
30-40   2      7  1.00  0.00
30-40   3     14  1.00  0.00
30-40   4     42  1.00  0.00
30-40   5     17  1.00  0.00
30-40   6      0  1.00  0.00
30-40   7      4  1.00  0.00
30-40   8     42  1.00  0.00
30-40   9     11  1.00  0.00
30-40  10     31  1.00  0.00
30-40  11     43  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  1.00  0.00
40-50   3     18  1.00  0.00
40-50   4     10  1.00  0.00
40-50   5      4  1.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  1.00  0.00
40-50   8     11  1.00  0.00
40-50   9      1  1.00  0.00
40-50  10      9  1.00  0.00
40-50  11     26  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          NIGHT SURVEY
841218                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain   : Sounder Gain
CLEAR, CALM
SURFACE TEMP 5.5 C. THE FURUNO FM22 WAS RUN SIMULTANEOUSLY.                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      3  1.00  0.00
  2-5   2      5  1.00  0.00
  2-5   3     12  1.00  0.00
  2-5   4     11  1.00  0.00
  2-5   5      4  1.00  0.00
  2-5   6      1  1.00  0.00
  2-5   7      6  1.00  0.00
  2-5   8     12  1.00  0.00
  2-5   9      3  1.00  0.00
  2-5  10      9  1.00  0.00
  2-5  11      8  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2     13  1.00  0.00
 5-10   3     95  1.00  0.00
 5-10   4     16  1.00  0.00
 5-10   5     12  1.00  0.00
 5-10   6      3  1.00  0.00
 5-10   7     26  1.00  0.00
 5-10   8    124  1.00  0.00
 5-10   9     16  1.00  0.00
 5-10  10     40  1.00  0.00
 5-10  11     19  1.00  0.00
10-15   1      4  1.00  0.00
10-15   2     45  1.00  0.00
10-15   3    119  1.00  0.00
10-15   4     36  1.00  0.00
10-15   5     31  1.00  0.00
10-15   6      2  1.00  0.00
10-15   7     52  1.00  0.00
10-15   8    144  1.00  0.00
10-15   9     41  1.00  0.00
10-15  10     81  1.00  0.00
10-15  11     47  1.00  0.00
15-20   1      1  1.00  0.00
15-20   2     24  1.00  0.00
15-20   3     73  1.00  0.00
15-20   4     51  1.00  0.00
15-20   5     27  1.00  0.00
15-20   6      1  1.00  0.00
15-20   7     25  1.00  0.00
15-20   8    105  1.00  0.00
15-20   9     26  1.00  0.00
15-20  10     63  1.00  0.00
15-20  11     57  1.00  0.00
20-30   1      3  1.00  0.00
20-30   2     20  1.00  0.00
20-30   3    101  1.00  0.00
20-30   4    118  1.00  0.00
20-30   5     26  1.00  0.00
20-30   6      7  1.00  0.00
20-30   7     43  1.00  0.00
20-30   8    131  1.00  0.00
20-30   9     67  1.00  0.00
20-30  10    116  1.00  0.00
20-30  11    137  1.00  0.00
30-40   1      1  1.00  0.00
30-40   2     13  1.00  0.00
30-40   3     39  1.00  0.00
30-40   4     71  1.00  0.00
30-40   5     28  1.00  0.00
30-40   6      0  1.00  0.00
30-40   7     14  1.00  0.00
30-40   8     68  1.00  0.00
30-40   9     43  1.00  0.00
30-40  10     65  1.00  0.00
30-40  11     81  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  1.00  0.00
40-50   3     20  1.00  0.00
40-50   4      9  1.00  0.00
40-50   5      8  1.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  1.00  0.00
40-50   8     14  1.00  0.00
40-50   9      2  1.00  0.00
40-50  10     14  1.00  0.00
40-50  11     23  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


  26                   : lake code
Ian Lk              NIGHT SURVEY
840908                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

SURFACE 'TARGETS' PRESENT. NO POPULATION BREAKDOWN PROP SOCK= TOTAL FISH                                      

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      1  1.00  0.00
  2-5   3      2  1.00  0.00
  2-5   4      3  1.00  0.00
  2-5   5      3  1.00  0.00
  2-5   6      2  1.00  0.00
  2-5   7      1  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2      1  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      7  1.00  0.00
 5-10   5      2  1.00  0.00
 5-10   6      3  1.00  0.00
 5-10   7      5  1.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
10-15   1      2  1.00  0.00
10-15   2      2  1.00  0.00
10-15   3      4  1.00  0.00
10-15   4      8  1.00  0.00
10-15   5     10  1.00  0.00
10-15   6      8  1.00  0.00
10-15   7     22  1.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
15-20   1      1  1.00  0.00
15-20   2      1  1.00  0.00
15-20   3     11  1.00  0.00
15-20   4     12  1.00  0.00
15-20   5     35  1.00  0.00
15-20   6     39  1.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
20-30   1      1  1.00  0.00
20-30   2      0  1.00  0.00
20-30   3     22  1.00  0.00
20-30   4      9  1.00  0.00
20-30   5      6  1.00  0.00
20-30   6      8  1.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      1  1.00  0.00
30-40   3     10  1.00  0.00
30-40   4      1  1.00  0.00
30-40   5      6  1.00  0.00
30-40   6     11  1.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      5  1.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      6  1.00  0.00
40-50   6     25  1.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


 108                   : lake code
Jansen Lk           NIGHT SURVEY
840819                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

SURFACE 'TARGETS' PRESENT. 2 STICK CAUGHT IN SURFACE TRAWL.                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      5  0.00  1.00
  2-5   2      1  0.00  1.00
  2-5   3      3  0.00  1.00
  2-5   4      6  0.00  1.00
  2-5   5     49  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1     10  0.86  0.14
 5-10   2      4  0.86  0.14
 5-10   3      2  0.86  0.14
 5-10   4      8  0.86  0.14
 5-10   5     73  0.86  0.14
10-15   1     17  1.00  0.00
10-15   2      9  1.00  0.00
10-15   3     11  1.00  0.00
10-15   4     15  1.00  0.00
10-15   5     91  1.00  0.00
15-20   1      2  1.00  0.00
15-20   2      1  1.00  0.00
15-20   3      3  1.00  0.00
15-20   4     18  1.00  0.00
15-20   5     19  1.00  0.00
20-30   1      0  1.00  0.00
20-30   2      1  1.00  0.00
20-30   3      2  1.00  0.00
20-30   4      5  1.00  0.00
20-30   5      4  1.00  0.00
30-40   1      0  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3      2  1.00  0.00
30-40   4      0  0.00  0.00
30-40   5      1  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00


  40                   : lake code
Kennedy L (Clay)    NIGHT SURVEY
840501                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CLOUDY,RAIN
353 FISH CAUGHT IN 30 MIN OF SURFACE TRAWL.                                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1     55  0.87  0.13
  2-5   2    155  0.87  0.13
  2-5   3     88  0.87  0.13
  2-5   4     77  0.87  0.13
  2-5   5     99  0.87  0.13
  2-5   6     65  0.87  0.13
  2-5   7     50  0.87  0.13
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11      0  0.00  0.00
  2-5  12      0  0.00  0.00
  2-5  13      0  0.00  0.00
  2-5  14      0  0.00  0.00
  2-5  15      0  0.00  0.00
  2-5  16      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
  3-5  14      0  0.00  0.00
  3-5  15      0  0.00  0.00
  3-5  16      0  0.00  0.00
 5-10   1     10  0.87  0.13
 5-10   2     84  0.87  0.13
 5-10   3    147  0.87  0.13
 5-10   4     53  0.87  0.13
 5-10   5    160  0.87  0.13
 5-10   6    160  0.87  0.13
 5-10   7    105  0.87  0.13
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11      0  0.00  0.00
 5-10  12      0  0.00  0.00
 5-10  13      0  0.00  0.00
 5-10  14      0  0.00  0.00
 5-10  15      0  0.00  0.00
 5-10  16      0  0.00  0.00
10-15   1      1  0.97  0.03
10-15   2      8  0.97  0.03
10-15   3     26  0.97  0.03
10-15   4     14  0.97  0.03
10-15   5    103  0.97  0.03
10-15   6    109  0.97  0.03
10-15   7     55  0.97  0.03
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11      0  0.00  0.00
10-15  12      0  0.00  0.00
10-15  13      0  0.00  0.00
10-15  14      0  0.00  0.00
10-15  15      0  0.00  0.00
10-15  16      0  0.00  0.00
15-20   1      2  0.97  0.03
15-20   2     22  0.97  0.03
15-20   3     18  0.97  0.03
15-20   4     25  0.97  0.03
15-20   5     79  0.97  0.03
15-20   6    133  0.97  0.03
15-20   7     22  0.97  0.03
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
15-20  11      0  0.00  0.00
15-20  12      0  0.00  0.00
15-20  13      0  0.00  0.00
15-20  14      0  0.00  0.00
15-20  15      0  0.00  0.00
15-20  16      0  0.00  0.00
20-30   1      5  0.97  0.03
20-30   2     62  0.97  0.03
20-30   3     52  0.97  0.03
20-30   4     42  0.97  0.03
20-30   5    129  0.97  0.03
20-30   6    151  0.97  0.03
20-30   7     77  0.97  0.03
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
20-30  11      0  0.00  0.00
20-30  12      0  0.00  0.00
20-30  13      0  0.00  0.00
20-30  14      0  0.00  0.00
20-30  15      0  0.00  0.00
