SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
100%, light breeze, heavy rain, no moon,
At: 14 0c, Wt: 16 0c, JC 860103.                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      2  1.00  0.00
  2-5   6      4  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
 5-10   1      7  1.00  0.00
 5-10   2      8  1.00  0.00
 5-10   3      0  1.00  0.00
 5-10   4      5  1.00  0.00
 5-10   5     15  1.00  0.00
 5-10   6     98  1.00  0.00
10-15   1     18  1.00  0.00
10-15   2     18  1.00  0.00
10-15   3     10  1.00  0.00
10-15   4     11  1.00  0.00
10-15   5     22  1.00  0.00
10-15   6    120  1.00  0.00
15-20   1    150  1.00  0.00
15-20   2    157  1.00  0.00
15-20   3    103  1.00  0.00
15-20   4    133  1.00  0.00
15-20   5    201  1.00  0.00
15-20   6     22  1.00  0.00
20-30   1     15  1.00  0.00
20-30   2     13  1.00  0.00
20-30   3      4  1.00  0.00
20-30   4      8  1.00  0.00
20-30   5      9  1.00  0.00
20-30   6      5  1.00  0.00
30-40   1      0  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3      1  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      0  1.00  0.00
30-40   6      0  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00


   6                   : lake code
Hobiton Lk          Juvenile Survey
850216                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
foggy, calm, showers, At: 7.5 0c, (0000),
Wt: 6 0c, PR 850220,                                                                                          

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  1.00  0.00
  2-5   2      1  1.00  0.00
  2-5   3      5  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      3  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      4  1.00  0.00
  2-5   8     19  1.00  0.00
  2-5   9      6  1.00  0.00
  2-5  10      9  1.00  0.00
  2-5  11      6  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2      7  1.00  0.00
 5-10   3     18  1.00  0.00
 5-10   4     18  1.00  0.00
 5-10   5     17  1.00  0.00
 5-10   6      3  1.00  0.00
 5-10   7     13  1.00  0.00
 5-10   8     72  1.00  0.00
 5-10   9     14  1.00  0.00
 5-10  10     37  1.00  0.00
 5-10  11     30  1.00  0.00
10-15   1      3  1.00  0.00
10-15   2     15  1.00  0.00
10-15   3     30  1.00  0.00
10-15   4     30  1.00  0.00
10-15   5     20  1.00  0.00
10-15   6      5  1.00  0.00
10-15   7     23  1.00  0.00
10-15   8     96  1.00  0.00
10-15   9     28  1.00  0.00
10-15  10     71  1.00  0.00
10-15  11     84  1.00  0.00
15-20   1      2  1.00  0.00
15-20   2     37  1.00  0.00
15-20   3     39  1.00  0.00
15-20   4     66  1.00  0.00
15-20   5     12  1.00  0.00
15-20   6      4  1.00  0.00
15-20   7     56  1.00  0.00
15-20   8    174  1.00  0.00
15-20   9     68  1.00  0.00
15-20  10     96  1.00  0.00
15-20  11    113  1.00  0.00
20-30   1     15  1.00  0.00
20-30   2     38  1.00  0.00
20-30   3     73  1.00  0.00
20-30   4    172  1.00  0.00
20-30   5     31  1.00  0.00
20-30   6     15  1.00  0.00
20-30   7    110  1.00  0.00
20-30   8    262  1.00  0.00
20-30   9    169  1.00  0.00
20-30  10    230  1.00  0.00
20-30  11    204  1.00  0.00
30-40   1      4  1.00  0.00
30-40   2     24  1.00  0.00
30-40   3     48  1.00  0.00
30-40   4     77  1.00  0.00
30-40   5     15  1.00  0.00
30-40   6      0  1.00  0.00
30-40   7     43  1.00  0.00
30-40   8     74  1.00  0.00
30-40   9    112  1.00  0.00
30-40  10    109  1.00  0.00
30-40  11    130  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      2  1.00  0.00
40-50   3      7  1.00  0.00
40-50   4      9  1.00  0.00
40-50   5     14  1.00  0.00
40-50   6      0  1.00  0.00
40-50   7      0  1.00  0.00
40-50   8      8  1.00  0.00
40-50   9     79  1.00  0.00
40-50  10     16  1.00  0.00
40-50  11     11  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          Juvenile Survey
850217                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain
foggy, calm, no moon,light ppt, At: 7.5 0c (2000),
PR 850219.                                                                                                    

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      2  1.00  0.00
  2-5   8      5  1.00  0.00
  2-5   9      0  1.00  0.00
  2-5  10      2  1.00  0.00
  2-5  11      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1      0  1.00  0.00
 5-10   2      1  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      1  1.00  0.00
 5-10   5      1  1.00  0.00
 5-10   6      0  1.00  0.00
 5-10   7      1  1.00  0.00
 5-10   8      2  1.00  0.00
 5-10   9      1  1.00  0.00
 5-10  10      2  1.00  0.00
 5-10  11      2  1.00  0.00
10-15   1      0  1.00  0.00
10-15   2      6  1.00  0.00
10-15   3      5  1.00  0.00
10-15   4      6  1.00  0.00
10-15   5      0  1.00  0.00
10-15   6      0  1.00  0.00
10-15   7      2  1.00  0.00
10-15   8     10  1.00  0.00
10-15   9      7  1.00  0.00
10-15  10     13  1.00  0.00
10-15  11      6  1.00  0.00
15-20   1      1  1.00  0.00
15-20   2     13  1.00  0.00
15-20   3     11  1.00  0.00
15-20   4     17  1.00  0.00
15-20   5      1  1.00  0.00
15-20   6      1  1.00  0.00
15-20   7     10  1.00  0.00
15-20   8     43  1.00  0.00
15-20   9     20  1.00  0.00
15-20  10     33  1.00  0.00
15-20  11     26  1.00  0.00
20-30   1      7  1.00  0.00
20-30   2     30  1.00  0.00
20-30   3     31  1.00  0.00
20-30   4     89  1.00  0.00
20-30   5      6  1.00  0.00
20-30   6      4  1.00  0.00
20-30   7     48  1.00  0.00
20-30   8    152  1.00  0.00
20-30   9     79  1.00  0.00
20-30  10    119  1.00  0.00
20-30  11     98  1.00  0.00
30-40   1      4  1.00  0.00
30-40   2     12  1.00  0.00
30-40   3     36  1.00  0.00
30-40   4     55  1.00  0.00
30-40   5      6  1.00  0.00
30-40   6      2  1.00  0.00
30-40   7     34  1.00  0.00
30-40   8     56  1.00  0.00
30-40   9     62  1.00  0.00
30-40  10     78  1.00  0.00
30-40  11     80  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      6  1.00  0.00
40-50   3     12  1.00  0.00
40-50   4     13  1.00  0.00
40-50   5      2  1.00  0.00
40-50   6      0  1.00  0.00
40-50   7     31  1.00  0.00
40-50   8     18  1.00  0.00
40-50   9     11  1.00  0.00
40-50  10     27  1.00  0.00
40-50  11     24  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          Juvenile Survey
850530                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
Clear,calm,3/4 moon
Surfc Temp 16 deg C, PR counter.                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     30  1.00  0.00
  2-5   2      4  1.00  0.00
  2-5   3      2  1.00  0.00
  2-5   4      6  1.00  0.00
  2-5   5      3  1.00  0.00
  2-5   6     48  1.00  0.00
  2-5   7     41  1.00  0.00
  2-5   8     26  1.00  0.00
  2-5   9      4  1.00  0.00
  2-5  10      8  1.00  0.00
  2-5  11      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     94  1.00  0.00
 5-10   2     48  1.00  0.00
 5-10   3     30  1.00  0.00
 5-10   4     17  1.00  0.00
 5-10   5     10  1.00  0.00
 5-10   6    122  1.00  0.00
 5-10   7    233  1.00  0.00
 5-10   8    110  1.00  0.00
 5-10   9     36  1.00  0.00
 5-10  10     32  1.00  0.00
 5-10  11      0  0.00  0.00
10-15   1    133  1.00  0.00
10-15   2     39  1.00  0.00
10-15   3     42  1.00  0.00
10-15   4     22  1.00  0.00
10-15   5     11  1.00  0.00
10-15   6    204  1.00  0.00
10-15   7    208  1.00  0.00
10-15   8     98  1.00  0.00
10-15   9     54  1.00  0.00
10-15  10     40  1.00  0.00
10-15  11      0  0.00  0.00
15-20   1     18  1.00  0.00
15-20   2      3  1.00  0.00
15-20   3      7  1.00  0.00
15-20   4      3  1.00  0.00
15-20   5      0  1.00  0.00
15-20   6     32  1.00  0.00
15-20   7     28  1.00  0.00
15-20   8     25  1.00  0.00
15-20   9     11  1.00  0.00
15-20  10      2  1.00  0.00
15-20  11      0  0.00  0.00
20-30   1      1  1.00  0.00
20-30   2      0  1.00  0.00
20-30   3      1  1.00  0.00
20-30   4      0  1.00  0.00
20-30   5      0  1.00  0.00
20-30   6      1  1.00  0.00
20-30   7      2  1.00  0.00
20-30   8      6  1.00  0.00
20-30   9      0  1.00  0.00
20-30  10      0  1.00  0.00
20-30  11      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      0  0.00  0.00
30-40   3      0  0.00  0.00
30-40   4      0  0.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40  11      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          Juvenile Survey
850604                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
calm, 80% cloud, fullmoon behind cloud, Wt: 16 0c.
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      7  1.00  0.00
  2-5   3     16  1.00  0.00
  2-5   4     18  1.00  0.00
  2-5   5      4  1.00  0.00
  2-5   6      2  1.00  0.00
  2-5   7     20  1.00  0.00
  2-5   8     63  1.00  0.00
  2-5   9     16  1.00  0.00
  2-5  10     42  1.00  0.00
  2-5  11     12  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     54  1.00  0.00
 5-10   2     34  1.00  0.00
 5-10   3     63  1.00  0.00
 5-10   4     87  1.00  0.00
 5-10   5     41  1.00  0.00
 5-10   6    186  1.00  0.00
 5-10   7    164  1.00  0.00
 5-10   8    178  1.00  0.00
 5-10   9     60  1.00  0.00
 5-10  10    173  1.00  0.00
 5-10  11    130  1.00  0.00
10-15   1     29  1.00  0.00
10-15   2     10  1.00  0.00
10-15   3      3  1.00  0.00
10-15   4     15  1.00  0.00
10-15   5     14  1.00  0.00
10-15   6    124  1.00  0.00
10-15   7     59  1.00  0.00
10-15   8     32  1.00  0.00
10-15   9     19  1.00  0.00
10-15  10     18  1.00  0.00
10-15  11     31  1.00  0.00
15-20   1      1  1.00  0.00
15-20   2      1  1.00  0.00
15-20   3      5  1.00  0.00
15-20   4      3  1.00  0.00
15-20   5      1  1.00  0.00
15-20   6      6  1.00  0.00
15-20   7      8  1.00  0.00
15-20   8      9  1.00  0.00
15-20   9      1  1.00  0.00
15-20  10      4  1.00  0.00
15-20  11      3  1.00  0.00
20-30   1      0  0.00  0.00
20-30   2      0  0.00  0.00
20-30   3      3  1.00  0.00
20-30   4      0  0.00  0.00
20-30   5      1  1.00  0.00
20-30   6      2  1.00  0.00
20-30   7      1  1.00  0.00
20-30   8      3  1.00  0.00
20-30   9      1  1.00  0.00
20-30  10      1  1.00  0.00
20-30  11      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      0  0.00  0.00
30-40   3      0  0.00  0.00
30-40   4      0  0.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40  11      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          Juvenile night survey
850610                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
10-100% cloud, calm ->
rippled, no moon, surfc. temp. : 17 deg C, PR counter.                                                        

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  1.00  0.00
  2-5   2      2  1.00  0.00
  2-5   3      3  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      8  1.00  0.00
  2-5   6     17  1.00  0.00
  2-5   7      5  1.00  0.00
  2-5   8     36  1.00  0.00
  2-5   9      4  1.00  0.00
  2-5  10      6  1.00  0.00
  2-5  11     13  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     51  1.00  0.00
 5-10   2     36  1.00  0.00
 5-10   3    138  1.00  0.00
 5-10   4    101  1.00  0.00
 5-10   5    140  1.00  0.00
 5-10   6     48  1.00  0.00
 5-10   7    171  1.00  0.00
 5-10   8    114  1.00  0.00
 5-10   9    137  1.00  0.00
 5-10  10    138  1.00  0.00
 5-10  11    127  1.00  0.00
10-15   1     15  1.00  0.00
10-15   2      0  1.00  0.00
10-15   3     14  1.00  0.00
10-15   4      5  1.00  0.00
10-15   5     29  1.00  0.00
10-15   6     91  1.00  0.00
10-15   7     17  1.00  0.00
10-15   8      9  1.00  0.00
10-15   9      8  1.00  0.00
10-15  10     34  1.00  0.00
10-15  11      8  1.00  0.00
15-20   1      1  1.00  0.00
15-20   2      1  1.00  0.00
15-20   3      0  1.00  0.00
15-20   4      2  1.00  0.00
15-20   5      1  1.00  0.00
15-20   6     26  1.00  0.00
15-20   7      3  1.00  0.00
15-20   8      4  1.00  0.00
15-20   9      5  1.00  0.00
15-20  10      5  1.00  0.00
15-20  11      1  1.00  0.00
20-30   1      1  1.00  0.00
20-30   2      0  1.00  0.00
20-30   3      0  1.00  0.00
20-30   4      1  1.00  0.00
20-30   5      0  1.00  0.00
20-30   6      0  1.00  0.00
20-30   7      0  1.00  0.00
20-30   8      1  1.00  0.00
20-30   9      0  1.00  0.00
20-30  10      2  1.00  0.00
20-30  11      0  1.00  0.00
30-40   1      0  1.00  0.00
30-40   2      1  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      0  1.00  0.00
30-40   6      0  1.00  0.00
30-40   7      1  1.00  0.00
30-40   8      0  1.00  0.00
30-40   9      0  1.00  0.00
30-40  10      0  1.00  0.00
30-40  11      0  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
