10-15   1     47  0.78  0.22
10-15   2     47  0.78  0.22
10-15   3     31  0.78  0.22
10-15   4     65  0.78  0.22
10-15   5    134  0.78  0.22
10-15   6    137  0.78  0.22
10-15   7     90  0.78  0.22
10-15   8     31  0.78  0.22
10-15   9    140  0.78  0.22
10-15  10     97  0.78  0.22
10-15  11    219  0.78  0.22
15-20   1    192  0.78  0.22
15-20   2    352  0.78  0.22
15-20   3    318  0.78  0.22
15-20   4    438  0.78  0.22
15-20   5    419  0.78  0.22
15-20   6    475  0.78  0.22
15-20   7    383  0.78  0.22
15-20   8    218  0.78  0.22
15-20   9    368  0.78  0.22
15-20  10    350  0.78  0.22
15-20  11    561  0.78  0.22
20-30   1    204  0.69  0.31
20-30   2    350  0.69  0.31
20-30   3    528  0.69  0.31
20-30   4    723  0.69  0.31
20-30   5    595  0.69  0.31
20-30   6    996  0.69  0.31
20-30   7    330  0.69  0.31
20-30   8    423  0.69  0.31
20-30   9    820  0.69  0.31
20-30  10    756  0.69  0.31
20-30  11   1081  0.69  0.31
30-40   1     77  0.69  0.31
30-40   2     47  0.69  0.31
30-40   3    152  0.69  0.31
30-40   4    128  0.69  0.31
30-40   5     86  0.69  0.31
30-40   6    243  0.69  0.31
30-40   7    141  0.69  0.31
30-40   8     88  0.69  0.31
30-40   9    217  0.69  0.31
30-40  10    190  0.69  0.31
30-40  11    281  0.69  0.31
40-50   1     55  0.69  0.31
40-50   2     27  0.69  0.31
40-50   3     45  0.69  0.31
40-50   4     33  0.69  0.31
40-50   5     20  0.69  0.31
40-50   6     30  0.69  0.31
40-50   7     71  0.69  0.31
40-50   8     51  0.69  0.31
40-50   9     79  0.69  0.31
40-50  10    130  0.69  0.31
40-50  11     20  0.69  0.31
50-60   1     16  0.69  0.31
50-60   2     10  0.69  0.31
50-60   3     13  0.69  0.31
50-60   4     14  0.69  0.31
50-60   5      5  0.69  0.31
50-60   6      4  0.69  0.31
50-60   7     76  0.69  0.31
50-60   8     51  0.69  0.31
50-60   9     45  0.69  0.31
50-60  10     81  0.69  0.31
50-60  11     18  0.69  0.31
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00
70-80   9      0  0.00  0.00
70-80  10      0  0.00  0.00
70-80  11      0  0.00  0.00


   2                   : lake code
Sproat Lk           processed by JF, 01Mar91.
910206                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
overcast, showers
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     52  1.00  0.00
  2-5   2     64  1.00  0.00
  2-5   3     26  1.00  0.00
  2-5   4     20  1.00  0.00
  2-5   5     30  1.00  0.00
  2-5   6      5  1.00  0.00
  2-5   7      8  1.00  0.00
  2-5   8     36  1.00  0.00
  2-5   9      6  1.00  0.00
  2-5  10     14  1.00  0.00
  2-5  11     51  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     65  1.00  0.00
 5-10   2    100  1.00  0.00
 5-10   3    138  1.00  0.00
 5-10   4     61  1.00  0.00
 5-10   5     59  1.00  0.00
 5-10   6     17  1.00  0.00
 5-10   7     62  1.00  0.00
 5-10   8    130  1.00  0.00
 5-10   9     49  1.00  0.00
 5-10  10     65  1.00  0.00
 5-10  11    103  1.00  0.00
10-15   1     41  1.00  0.00
10-15   2     60  1.00  0.00
10-15   3    125  1.00  0.00
10-15   4     70  1.00  0.00
10-15   5     54  1.00  0.00
10-15   6     49  1.00  0.00
10-15   7     55  1.00  0.00
10-15   8    114  1.00  0.00
10-15   9     57  1.00  0.00
10-15  10     54  1.00  0.00
10-15  11    142  1.00  0.00
15-20   1     39  1.00  0.00
15-20   2     57  1.00  0.00
15-20   3    121  1.00  0.00
15-20   4     80  1.00  0.00
15-20   5     85  1.00  0.00
15-20   6     42  1.00  0.00
15-20   7     42  1.00  0.00
15-20   8    112  1.00  0.00
15-20   9     80  1.00  0.00
15-20  10     76  1.00  0.00
15-20  11    171  1.00  0.00
20-30   1    125  1.00  0.00
20-30   2    134  1.00  0.00
20-30   3    236  1.00  0.00
20-30   4     90  1.00  0.00
20-30   5    128  1.00  0.00
20-30   6    152  1.00  0.00
20-30   7    144  1.00  0.00
20-30   8    201  1.00  0.00
20-30   9    258  1.00  0.00
20-30  10    286  1.00  0.00
20-30  11    411  1.00  0.00
30-40   1    365  1.00  0.00
30-40   2    267  1.00  0.00
30-40   3    277  1.00  0.00
30-40   4    200  1.00  0.00
30-40   5    196  1.00  0.00
30-40   6     54  1.00  0.00
30-40   7    152  1.00  0.00
30-40   8    292  1.00  0.00
30-40   9    350  1.00  0.00
30-40  10    315  1.00  0.00
30-40  11    580  1.00  0.00
40-50   1    320  1.00  0.00
40-50   2    390  1.00  0.00
40-50   3    336  1.00  0.00
40-50   4    452  1.00  0.00
40-50   5    551  1.00  0.00
40-50   6     82  1.00  0.00
40-50   7    284  1.00  0.00
40-50   8     88  1.00  0.00
40-50   9    326  1.00  0.00
40-50  10    406  1.00  0.00
40-50  11    331  1.00  0.00
50-60   1     87  1.00  0.00
50-60   2    320  1.00  0.00
50-60   3    299  1.00  0.00
50-60   4    534  1.00  0.00
50-60   5    773  1.00  0.00
50-60   6     64  1.00  0.00
50-60   7    325  1.00  0.00
50-60   8    385  1.00  0.00
50-60   9    106  1.00  0.00
50-60  10    475  1.00  0.00
50-60  11    100  1.00  0.00
60-70   1      5  1.00  0.00
60-70   2     93  1.00  0.00
60-70   3     89  1.00  0.00
60-70   4    213  1.00  0.00
60-70   5    742  1.00  0.00
60-70   6     70  1.00  0.00
60-70   7    213  1.00  0.00
60-70   8     68  1.00  0.00
60-70   9     28  1.00  0.00
60-70  10     72  1.00  0.00
60-70  11      0  1.00  0.00
70-80   1      4  1.00  0.00
70-80   2      2  1.00  0.00
70-80   3      2  1.00  0.00
70-80   4      0  1.00  0.00
70-80   5    253  1.00  0.00
70-80   6      0  1.00  0.00
70-80   7     33  1.00  0.00
70-80   8    220  1.00  0.00
70-80   9     38  1.00  0.00
70-80  10     12  1.00  0.00
70-80  11      0  1.00  0.00


   2                   : lake code
Sproat Lk           processed by sm, 08May91.
910209                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     46  1.00  0.00
  2-5   2     63  1.00  0.00
  2-5   3     37  1.00  0.00
  2-5   4     16  1.00  0.00
  2-5   5     20  1.00  0.00
  2-5   6      4  1.00  0.00
  2-5   7      7  1.00  0.00
  2-5   8     35  1.00  0.00
  2-5   9      7  1.00  0.00
  2-5  10     13  1.00  0.00
  2-5  11     44  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     46  1.00  0.00
 5-10   2     93  1.00  0.00
 5-10   3    120  1.00  0.00
 5-10   4     49  1.00  0.00
 5-10   5     32  1.00  0.00
 5-10   6      8  1.00  0.00
 5-10   7     48  1.00  0.00
 5-10   8    115  1.00  0.00
 5-10   9     48  1.00  0.00
 5-10  10     39  1.00  0.00
 5-10  11     74  1.00  0.00
10-15   1     30  1.00  0.00
10-15   2     55  1.00  0.00
10-15   3    116  1.00  0.00
10-15   4     63  1.00  0.00
10-15   5     40  1.00  0.00
10-15   6     44  1.00  0.00
10-15   7     47  1.00  0.00
10-15   8    101  1.00  0.00
10-15   9     51  1.00  0.00
10-15  10     49  1.00  0.00
10-15  11    132  1.00  0.00
15-20   1     36  1.00  0.00
15-20   2     53  1.00  0.00
15-20   3    114  1.00  0.00
15-20   4     77  1.00  0.00
15-20   5     59  1.00  0.00
15-20   6     32  1.00  0.00
15-20   7     37  1.00  0.00
15-20   8    101  1.00  0.00
15-20   9     81  1.00  0.00
15-20  10     68  1.00  0.00
15-20  11    160  1.00  0.00
20-30   1    109  1.00  0.00
20-30   2    116  1.00  0.00
20-30   3    223  1.00  0.00
20-30   4    125  1.00  0.00
20-30   5     68  1.00  0.00
20-30   6    137  1.00  0.00
20-30   7    111  1.00  0.00
20-30   8    160  1.00  0.00
20-30   9    228  1.00  0.00
20-30  10    227  1.00  0.00
20-30  11    468  1.00  0.00
30-40   1    301  1.00  0.00
30-40   2    250  1.00  0.00
30-40   3    233  1.00  0.00
30-40   4    182  1.00  0.00
30-40   5    131  1.00  0.00
30-40   6     78  1.00  0.00
30-40   7    135  1.00  0.00
30-40   8    263  1.00  0.00
30-40   9    277  1.00  0.00
30-40  10    262  1.00  0.00
30-40  11    516  1.00  0.00
40-50   1    354  1.00  0.00
40-50   2    459  1.00  0.00
40-50   3    308  1.00  0.00
40-50   4    495  1.00  0.00
40-50   5    419  1.00  0.00
40-50   6     98  1.00  0.00
40-50   7    320  1.00  0.00
40-50   8    435 10.00  0.00
40-50   9    320  1.00  0.00
40-50  10    398  1.00  0.00
40-50  11    342  1.00  0.00
50-60   1     92  1.00  0.00
50-60   2    341  1.00  0.00
50-60   3    261  1.00  0.00
50-60   4    473  1.00  0.00
50-60   5    415  1.00  0.00
50-60   6     99  1.00  0.00
50-60   7    445  1.00  0.00
50-60   8    223  1.00  0.00
50-60   9     97  1.00  0.00
50-60  10    379  1.00  0.00
50-60  11     57  1.00  0.00
60-70   1      4  1.00  0.00
60-70   2     86  1.00  0.00
60-70   3     73  1.00  0.00
60-70   4    181  1.00  0.00
60-70   5    166  1.00  0.00
60-70   6     73  1.00  0.00
60-70   7    216  1.00  0.00
60-70   8     64  1.00  0.00
60-70   9     27  1.00  0.00
60-70  10     71  1.00  0.00
60-70  11      0  0.00  0.00
70-80   1      4  1.00  0.00
70-80   2      1  1.00  0.00
70-80   3      2  1.00  0.00
70-80   4     12  1.00  0.00
70-80   5     27  1.00  0.00
70-80   6      0  0.00  0.00
70-80   7     31  1.00  0.00
70-80   8     14  1.00  0.00
70-80   9     54  1.00  0.00
70-80  10     15  1.00  0.00
70-80  11      0  0.00  0.00


  23                   : lake code
Vernon Lk           processed by sm, 31May91.
900919                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      3  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2      0  1.00  0.00
 5-10   3      0  1.00  0.00
 5-10   4      2  1.00  0.00
10-15   1     23  1.00  0.00
10-15   2     11  1.00  0.00
10-15   3     18  1.00  0.00
10-15   4      8  1.00  0.00
15-20   1     37  1.00  0.00
15-20   2     94  1.00  0.00
15-20   3     99  1.00  0.00
15-20   4    104  1.00  0.00
20-30   1     29  1.00  0.00
20-30   2    132  1.00  0.00
20-30   3    158  1.00  0.00
20-30   4    262  1.00  0.00
30-40   1     43  1.00  0.00
30-40   2     30  1.00  0.00
30-40   3     53  1.00  0.00
30-40   4    125  1.00  0.00
40-50   1    123  1.00  0.00
40-50   2     82  1.00  0.00
40-50   3     88  1.00  0.00
40-50   4    119  1.00  0.00
50-60   1     83  1.00  0.00
50-60   2     58  1.00  0.00
50-60   3     62  1.00  0.00
50-60   4     67  1.00  0.00


  22                   : lake code
Woss Lk             processed by SM, 31May91.
900823                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  0.46  0.54
  2-5   2      7  0.46  0.54
  2-5   3      4  0.46  0.54
  2-5   4     10  0.46  0.54
  2-5   5      5  0.46  0.54
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1     39  0.46  0.54
 5-10   2     27  0.46  0.54
 5-10   3     14  0.46  0.54
 5-10   4      9  0.46  0.54
 5-10   5     17  0.46  0.54
10-15   1     31  0.00  1.00
10-15   2     76  0.00  1.00
10-15   3     71  0.00  1.00
10-15   4     62  0.00  1.00
10-15   5     97  0.00  1.00
15-20   1     60  0.00  1.00
15-20   2     32  0.00  1.00
15-20   3     26  0.00  1.00
15-20   4     17  0.00  1.00
15-20   5    108  0.00  1.00
20-30   1    379  0.96  0.04
20-30   2    461  0.96  0.04
20-30   3    469  0.96  0.04
20-30   4    109  0.96  0.04
20-30   5    551  0.96  0.04
30-40   1    723  0.96  0.04
30-40   2    313  0.96  0.04
30-40   3    416  0.96  0.04
30-40   4     96  0.96  0.04
30-40   5    236  0.96  0.04
40-50   1     94  0.96  0.04
40-50   2     17  0.96  0.04
40-50   3     20  0.96  0.04
40-50   4      9  0.96  0.04
40-50   5     81  0.96  0.04
50-60   1     28  0.96  0.04
50-60   2      5  0.96  0.04
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00


  69                   : lake code
Yakoun Lk           processed by PR on 15Nov90.
900817                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
Stickleback are 1+ sockeye
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      6  0.85  0.15
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      0  1.00  0.00
  2-5   7      1  0.85  0.15
  2-5   8      0  1.00  0.00
  2-5   9      0  1.00  0.00
  2-5  10      1  0.85  0.15
  2-5  11      1  0.85  0.15
  2-5  12      4  0.85  0.15
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
 5-10   1     49  0.85  0.15
 5-10   2     50  0.85  0.15
 5-10   3     78  0.85  0.15
 5-10   4     99  0.85  0.15
 5-10   5     46  0.85  0.15
 5-10   6     33  0.85  0.15
 5-10   7     39  0.85  0.15
 5-10   8     35  0.85  0.15
 5-10   9     44  0.85  0.15
 5-10  10     98  0.85  0.15
 5-10  11    109  0.85  0.15
 5-10  12     71  0.85  0.15
10-15   1     88  0.85  0.15
10-15   2    193  0.85  0.15
10-15   3     74  0.85  0.15
10-15   4     70  0.85  0.15
10-15   5    176  0.85  0.15
10-15   6    118  0.85  0.15
10-15   7     65  0.85  0.15
10-15   8    113  0.85  0.15
10-15   9    208  0.85  0.15
10-15  10     78  0.85  0.15
10-15  11    138  0.85  0.15
10-15  12    157  0.85  0.15
15-20   1     12  0.85  0.15
15-20   2     46  0.85  0.15
15-20   3     24  0.85  0.15
15-20   4     35  0.85  0.15
15-20   5     32  0.85  0.15
15-20   6     25  0.85  0.15
15-20   7      7  0.85  0.15
15-20   8     23  0.85  0.15
15-20   9     49  0.85  0.15
15-20  10     28  0.85  0.15
15-20  11     33  0.85  0.15
15-20  12     21  0.85  0.15
20-30   1     19  0.85  0.15
20-30   2     28  0.85  0.15
20-30   3     16  0.85  0.15
20-30   4     12  0.85  0.15
20-30   5     16  0.85  0.15
20-30   6     12  0.85  0.15
20-30   7      6  0.85  0.15
20-30   8      2  0.85  0.15
20-30   9     16  0.85  0.15
20-30  10      8  0.85  0.15
20-30  11     13  0.85  0.15
20-30  12     17  0.85  0.15
30-40   1      0  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      0  1.00  0.00
30-40   6      2  0.85  0.15
30-40   7      0  1.00  0.00
30-40   8      0  1.00  0.00
30-40   9      0  1.00  0.00
30-40  10      0  1.00  0.00
30-40  11      1  1.00  0.00
30-40  12      2  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      0  1.00  0.00
40-50   7      0  1.00  0.00
40-50   8      0  1.00  0.00
40-50   9      0  1.00  0.00
40-50  10      0  1.00  0.00
40-50  11      0  1.00  0.00
40-50  12      0  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00
50-60   6      0  1.00  0.00
50-60   7      0  1.00  0.00
50-60   8      0  1.00  0.00
50-60   9      0  1.00  0.00
50-60  10      0  1.00  0.00
50-60  11      0  1.00  0.00
50-60  12      0  1.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00
60-70  10      0  0.00  0.00
60-70  11      0  0.00  0.00
60-70  12      0  0.00  0.00


  44                   : lake code
Muriel Lk           processed by RT on 27Aug90.
900426                 : date
